Data File:,'13311523 SB NB 2388N.rdf'
Site Code:,'13311523 SB NB'
2627,SB,6/4/2015 18:55:47.319,2,588,3,56.14,0.97,1.70,0.77,10.04
2628,SB,6/4/2015 18:55:50.704,5,613,9,56.42,3.26,3.39,3.64,24.33,4.10,30.94,10.67
2629,SB,6/4/2015 18:55:54.235,5,613,9,55.03,2.71,3.53,1.64,17.11,7.77,30.61,3.92
2630,SB,6/4/2015 18:56:22.823,3,605,8,59.11,27.86,28.59,2.24,17.53,37.32
2631,SB,6/4/2015 18:56:48.404,5,613,9,53.79,24.96,25.58,2.22,17.51,4.12,32.99,10.06
2632,NB,6/4/2015 18:56:55.086,5,613,9,54.94,219.98,220.11,0.85,17.38,4.46,34.54,4.26
2633,NB,6/4/2015 18:57:43.812,2,583,2,68.39,47.98,48.73,-5.82,9.51
2634,NB,6/4/2015 18:58:13.425,3,589,3,62.99,29.52,29.61,3.70,10.96,16.19
2635,NB,6/4/2015 18:58:38.169,5,613,9,65.84,24.45,24.74,-2.30,15.57,4.50,31.25,7.06
2636,NB,6/4/2015 18:58:57.403,2,583,2,62.76,18.63,19.23,19.25,9.41
2637,SB,6/4/2015 18:59:14.417,2,583,2,62.64,145.21,146.01,3.78,8.61
2638,NB,6/4/2015 19:01:23.900,5,613,9,60.82,146.40,146.50,-2.14,18.18,4.47,31.82,4.13
2639,SB,6/4/2015 19:01:37.555,9,637,13,52.04,143.04,143.14,0.34,15.58,5.34,4.54,3.61,29.00,5.34,5.40,5.31
2640,SB,6/4/2015 19:02:54.489,2,581,1,37.24,75.99,76.93,-12.23,5.78
2641,NB,6/4/2015 19:02:55.364,2,583,2,67.29,90.81,91.46,-13.89,8.41
2642,NB,6/4/2015 19:03:15.013,5,613,9,60.06,19.56,19.65,0.99,17.02,4.49,33.32,4.26
2643,SB,6/4/2015 19:03:19.570,5,613,9,55.85,24.98,25.08,0.64,17.52,4.07,35.23,3.94
2644,SB,6/4/2015 19:03:26.031,2,588,3,55.03,5.73,6.46,-0.66,11.06
2645,NB,6/4/2015 19:03:57.443,2,583,2,71.92,41.77,42.43,-34.27,9.75
2646,NB,6/4/2015 19:04:25.780,3,605,8,56.61,28.24,28.34,1.69,14.53,19.09
2647,SB,6/4/2015 19:05:05.623,3,605,8,59.95,99.45,99.59,0.92,12.73,18.17
2648,SB,6/4/2015 19:05:32.492,5,613,9,63.35,26.52,26.87,6.42,18.16,4.03,30.41,4.11
2649,NB,6/4/2015 19:08:24.330,2,583,2,69.38,238.15,238.55,-9.55,9.01
2650,NB,6/4/2015 19:08:49.471,5,613,9,58.79,25.05,25.14,0.30,17.59,4.51,32.89,4.35
2651,NB,6/4/2015 19:09:10.352,5,613,9,57.09,20.20,20.88,-0.00,17.45,4.46,33.20,4.25
2652,NB,6/4/2015 19:09:17.856,2,588,3,48.01,6.80,7.50,-3.29,10.17
2653,NB,6/4/2015 19:10:23.387,2,600,5,58.28,65.39,65.53,-1.21,14.21
2654,NB,6/4/2015 19:10:30.479,2,588,3,61.83,6.93,7.09,1.77,11.76
2655,NB,6/4/2015 19:10:32.041,2,583,2,63.47,1.43,1.56,-12.06,9.02
2656,NB,6/4/2015 19:10:34.130,2,588,3,58.59,1.99,2.09,1.74,10.15
2657,NB,6/4/2015 19:10:57.526,5,613,9,51.64,23.28,23.40,0.00,17.41,4.45,32.48,4.23
2658,NB,6/4/2015 19:10:59.408,5,613,9,50.85,1.11,1.88,-0.18,17.39,4.51,30.56,10.22
2659,NB,6/4/2015 19:11:01.588,2,583,2,50.78,1.34,2.18,-4.46,8.85
2660,NB,6/4/2015 19:11:03.210,2,583,2,50.55,1.50,1.62,-4.90,9.07
2661,SB,6/4/2015 19:11:42.000,2,588,3,63.71,368.91,369.51,1.86,12.25
2662,NB,6/4/2015 19:12:09.910,5,613,9,57.38,66.58,66.70,-0.85,20.09,4.56,28.98,4.26
2663,SB,6/4/2015 19:12:48.603,5,613,9,59.95,66.47,66.60,2.81,18.44,4.11,32.82,4.06
2664,SB,6/4/2015 19:13:32.018,2,583,2,66.36,42.74,43.41,-20.28,8.47
2665,SB,6/4/2015 19:13:41.570,2,600,5,55.76,9.47,9.55,6.88,17.19
2666,SB,6/4/2015 19:13:41.833,3,593,4,59.63,0.05,0.26,-4.12,34.61,3.89
2667,NB,6/4/2015 19:14:38.270,2,600,5,67.70,147.67,148.36,2.11,12.94
2668,SB,6/4/2015 19:15:48.691,5,613,9,58.28,126.41,126.86,0.00,17.50,4.19,35.96,3.95
2669,SB,6/4/2015 19:15:53.481,2,600,5,73.98,4.08,4.79,7.03,12.82
2670,NB,6/4/2015 19:16:07.802,3,593,4,59.74,89.40,89.53,1.38,22.96,4.49
2671,SB,6/4/2015 19:16:16.869,5,613,9,24.88,23.27,23.39,0.71,18.40,4.27,34.07,4.01
2672,SB,6/4/2015 19:16:45.252,3,605,8,58.18,26.75,28.38,2.59,14.41,37.59
2673,NB,6/4/2015 19:17:00.742,2,583,2,63.11,52.63,52.94,-7.54,8.61
2674,NB,6/4/2015 19:18:07.570,2,588,3,68.96,66.73,66.83,0.00,10.52
2675,SB,6/4/2015 19:19:02.551,2,583,2,63.59,136.70,137.30,3.75,9.08
2676,SB,6/4/2015 19:19:20.261,3,605,8,57.38,17.61,17.71,3.57,17.93,36.28
2677,SB,6/4/2015 19:19:20.565,2,592,4,55.95,0.00,0.30,5.23,30.84
2678,SB,6/4/2015 19:19:30.223,5,613,9,44.98,9.29,9.66,0.82,19.78,4.43,31.56,4.21
2679,NB,6/4/2015 19:19:33.630,8,636,13,49.80,85.96,86.06,-0.08,10.77,7.24,4.46,32.68,4.36,4.35,4.97
2680,SB,6/4/2015 19:20:17.647,2,588,3,64.08,46.52,47.42,3.93,11.85
2681,NB,6/4/2015 19:20:41.207,2,581,1,66.89,66.64,67.58,-15.05,5.13
2682,NB,6/4/2015 19:20:51.508,2,600,5,64.08,10.25,10.30,0.80,14.44
2683,NB,6/4/2015 19:21:09.377,2,588,3,57.68,17.72,17.87,0.73,11.56
2684,NB,6/4/2015 19:21:10.951,2,600,5,55.39,1.44,1.57,-1.69,13.11
2685,NB,6/4/2015 19:21:44.788,2,583,2,75.14,33.68,33.84,-9.94,9.18
2686,SB,6/4/2015 19:21:48.745,2,600,5,67.70,90.97,91.10,-8.45,12.55
2687,SB,6/4/2015 19:21:59.940,2,583,2,66.89,11.07,11.19,-8.14,9.49
2688,SB,6/4/2015 19:22:52.109,2,583,2,59.31,52.07,52.17,-5.64,9.57
2689,SB,6/4/2015 19:23:27.462,3,601,6,68.12,35.24,35.35,9.49,18.27,4.40
2690,SB,6/4/2015 19:23:32.709,5,614,9,55.48,5.02,5.25,1.93,18.02,4.04,3.78,29.97
2691,NB,6/4/2015 19:23:47.170,2,588,3,62.41,122.30,122.38,-0.90,11.84
2692,NB,6/4/2015 19:24:25.325,5,613,9,53.97,38.03,38.16,0.00,17.88,4.50,32.52,4.27
2693,NB,6/4/2015 19:24:27.731,5,613,9,54.32,1.66,2.41,-0.12,16.97,4.44,34.14,4.26
2694,NB,6/4/2015 19:24:32.212,3,601,6,61.49,3.73,4.48,-2.21,18.36,4.44
2695,SB,6/4/2015 19:25:02.903,5,613,9,58.90,89.51,90.19,-0.60,17.63,4.12,34.07,3.84
2696,SB,6/4/2015 19:25:25.760,3,589,3,71.76,22.18,22.86,2.78,10.07,13.54
2697,SB,6/4/2015 19:25:42.080,2,583,2,64.95,16.10,16.32,-1.45,8.23
2698,SB,6/4/2015 19:27:57.235,2,600,5,60.38,135.07,135.16,10.56,18.27
2699,SB,6/4/2015 19:28:32.081,2,583,2,72.85,34.64,34.85,-16.88,8.76
2700,SB,6/4/2015 19:28:45.926,5,613,9,55.30,13.76,13.85,2.06,17.87,4.12,33.63,3.91
2701,SB,6/4/2015 19:28:46.904,2,583,2,62.41,0.25,0.98,-8.46,8.63
2702,SB,6/4/2015 19:29:51.837,6,617,10,52.36,64.84,64.93,2.16,17.23,4.10,3.47,29.00,3.85
2703,NB,6/4/2015 19:30:04.048,2,588,3,54.05,331.58,331.84,-4.05,10.10
2704,NB,6/4/2015 19:30:06.177,5,613,9,56.42,2.00,2.13,-1.67,18.49,4.51,32.31,4.21
2705,NB,6/4/2015 19:30:08.041,2,583,2,56.99,1.14,1.86,-6.65,9.56
2706,NB,6/4/2015 19:31:18.127,2,583,2,55.39,69.97,70.09,-6.58,8.87
2707,NB,6/4/2015 19:32:48.197,2,600,5,62.99,89.96,90.07,3.19,13.87
2708,NB,6/4/2015 19:33:05.647,5,613,9,56.32,17.30,17.45,0.53,17.66,4.53,33.32,4.27
2709,SB,6/4/2015 19:33:16.810,5,613,9,54.76,204.23,204.97,1.53,17.12,4.40,32.29,3.92
2710,SB,6/4/2015 19:34:15.668,2,583,2,62.29,58.14,58.86,-7.27,8.58
2711,NB,6/4/2015 19:34:16.605,2,583,2,61.27,70.24,70.96,-6.11,9.72
2712,NB,6/4/2015 19:34:41.534,2,588,3,66.10,24.82,24.93,1.07,11.84
2713,NB,6/4/2015 19:35:01.676,2,588,3,47.60,20.02,20.14,-0.93,10.14
2714,NB,6/4/2015 19:35:02.308,2,583,2,46.94,0.49,0.63,2.41,9.49
2715,NB,6/4/2015 19:35:03.206,2,600,5,46.29,0.76,0.90,-1.68,17.79
2716,SB,6/4/2015 19:35:42.944,2,588,3,74.47,87.18,87.28,21.72,12.22
2717,NB,6/4/2015 19:35:50.361,7,634,13,55.76,46.89,47.16,-0.55,18.07,4.49,19.28,4.18,18.97,16.57
2718,NB,6/4/2015 19:35:53.158,2,588,3,55.58,1.80,2.80,-1.38,10.82
2719,SB,6/4/2015 19:36:56.611,6,618,10,56.80,73.56,73.67,1.33,18.07,4.48,32.16,3.85,3.43
2720,SB,6/4/2015 19:36:59.900,2,583,2,56.23,2.56,3.29,-3.49,8.83
2721,SB,6/4/2015 19:37:02.876,2,583,2,56.32,2.87,2.98,-3.29,9.42
2722,SB,6/4/2015 19:37:24.513,2,583,2,65.71,21.52,21.64,-1.25,9.89
2723,SB,6/4/2015 19:37:36.069,5,613,9,55.03,11.45,11.56,1.03,17.30,4.08,32.87,3.93
2724,NB,6/4/2015 19:38:50.855,2,588,3,80.37,177.56,177.70,-15.47,10.02
2725,NB,6/4/2015 19:39:16.168,5,613,9,61.83,25.23,25.31,0.73,16.10,4.51,32.45,4.32
2726,SB,6/4/2015 19:39:22.084,2,583,2,69.82,105.30,106.02,-6.46,9.11
2727,SB,6/4/2015 19:39:23.530,2,583,2,68.67,1.36,1.45,-17.36,8.69
2728,SB,6/4/2015 19:39:33.428,2,592,4,30.52,9.81,9.90,2.26,22.64
2729,SB,6/4/2015 19:39:36.018,2,600,5,48.71,2.09,2.59,2.87,18.04
2730,SB,6/4/2015 19:39:36.331,2,592,4,32.79,0.06,0.31,0.22,21.62
2731,SB,6/4/2015 19:39:38.207,5,613,9,47.54,1.43,1.88,0.25,17.82,4.48,31.32,4.20
2732,NB,6/4/2015 19:40:53.338,2,588,3,60.71,96.54,97.17,-0.91,10.69
2733,NB,6/4/2015 19:41:18.439,8,636,13,51.40,24.98,25.10,0.37,17.53,4.68,24.46,5.26,5.25,19.44,4.46
2734,NB,6/4/2015 19:41:20.900,2,583,2,51.88,1.40,2.46,-0.62,9.78
2735,NB,6/4/2015 19:41:28.484,2,583,2,61.83,7.46,7.58,-9.97,9.11
2736,SB,6/4/2015 19:41:41.846,3,585,2,64.32,122.81,123.64,0.00,9.70,18.62
2737,SB,6/4/2015 19:41:43.308,2,583,2,64.45,1.16,1.46,3.93,9.02
2738,NB,6/4/2015 19:44:58.391,2,583,2,66.89,209.81,209.91,-5.41,9.58
2739,SB,6/4/2015 19:45:29.013,5,613,9,59.74,225.61,225.71,3.19,17.72,4.05,32.10,3.94
2740,NB,6/4/2015 19:45:54.102,2,583,2,60.17,55.61,55.71,-9.75,9.52
2741,NB,6/4/2015 19:45:56.947,2,581,1,61.27,2.74,2.84,-1.80,5.56
2742,SB,6/4/2015 19:45:59.709,2,583,2,56.71,30.04,30.70,-6.63,9.44
2743,SB,6/4/2015 19:46:03.217,2,583,2,59.53,3.39,3.51,-1.08,8.54
2744,SB,6/4/2015 19:47:11.159,2,583,2,61.27,67.84,67.94,-9.87,8.96
2745,SB,6/4/2015 19:47:13.259,2,583,2,60.49,2.00,2.10,11.04,8.10
2746,SB,6/4/2015 19:47:17.016,2,583,2,60.93,3.67,3.76,-11.04,9.58
2747,SB,6/4/2015 19:47:19.459,2,583,2,65.45,2.33,2.44,0.00,8.61
2748,SB,6/4/2015 19:47:36.626,2,588,3,58.08,17.08,17.17,0.00,10.06
2749,NB,6/4/2015 19:48:06.205,2,600,5,67.98,129.20,129.26,-0.00,13.59
2750,SB,6/4/2015 19:48:22.133,3,589,3,62.29,45.39,45.51,1.68,11.54,13.80
2751,SB,6/4/2015 19:48:39.734,2,583,2,61.72,17.32,17.60,0.00,8.75
2752,NB,6/4/2015 19:48:46.103,5,613,9,56.61,39.76,39.90,-0.27,17.75,4.51,32.44,4.24
2753,NB,6/4/2015 19:49:03.741,2,583,2,62.18,16.93,17.64,-8.13,8.89
2754,NB,6/4/2015 19:49:08.536,2,588,3,61.60,4.70,4.79,-1.75,11.65
2755,NB,6/4/2015 19:50:45.793,2,583,2,67.57,97.13,97.26,-8.90,8.93
2756,SB,6/4/2015 19:51:01.507,5,613,9,55.58,141.68,141.77,1.59,17.41,4.10,33.16,3.87
2757,SB,6/4/2015 19:51:27.820,2,583,2,67.16,25.60,26.31,-21.18,8.41
2758,NB,6/4/2015 19:51:56.036,3,605,8,69.10,70.15,70.24,1.99,14.19,15.03
2759,SB,6/4/2015 19:54:28.879,5,613,9,54.14,180.97,181.06,1.58,17.93,4.64,30.56,10.19
2760,SB,6/4/2015 19:55:00.131,5,613,9,63.47,30.46,31.25,2.31,18.63,4.08,32.92,4.08
2761,SB,6/4/2015 19:55:20.391,2,583,2,61.27,19.62,20.26,9.01,9.14
2762,NB,6/4/2015 19:56:10.569,5,613,9,57.19,254.24,254.53,0.00,16.98,4.55,33.88,4.26
2763,NB,6/4/2015 19:56:14.533,2,588,3,55.67,3.26,3.96,-1.47,10.23
2764,SB,6/4/2015 19:56:24.791,2,588,3,69.67,64.30,64.40,3.93,11.42
2765,NB,6/4/2015 19:56:41.658,2,583,2,68.25,27.00,27.13,-15.37,8.78
2766,SB,6/4/2015 19:57:53.465,2,588,3,64.20,88.56,88.67,-5.67,10.07
2767,SB,6/4/2015 19:58:04.774,2,592,4,32.13,11.20,11.31,2.25,23.05
2768,SB,6/4/2015 19:58:07.805,6,628,12,48.36,2.55,3.03,0.20,17.29,4.46,20.92,8.89,22.57
2769,SB,6/4/2015 19:59:05.155,2,583,2,66.36,56.30,57.35,-1.50,8.47
2770,NB,6/4/2015 19:59:05.468,5,613,9,63.23,143.72,143.81,-0.93,16.72,4.46,33.40,4.26
2771,SB,6/4/2015 19:59:22.558,2,600,5,66.89,17.32,17.40,3.04,13.05
2772,SB,6/4/2015 19:59:25.167,3,589,3,56.51,2.48,2.61,-1.14,10.54,16.94
2773,SB,6/4/2015 19:59:27.929,3,584,2,57.38,2.43,2.76,-0.28,8.82,20.37
2774,SB,6/4/2015 20:00:29.281,5,613,9,57.19,61.00,61.35,1.90,16.65,4.08,33.78,3.79
2775,NB,6/4/2015 20:01:20.320,2,583,2,70.11,134.22,134.85,-11.18,9.24
2776,NB,6/4/2015 20:02:09.791,8,636,13,52.86,49.38,49.47,-0.24,14.76,4.46,24.70,4.22,8.98,20.01,4.27
2777,NB,6/4/2015 20:02:15.151,2,588,3,58.69,4.31,5.36,-1.52,11.60
2778,SB,6/4/2015 20:03:29.035,2,583,2,56.51,179.07,179.75,-8.09,9.52
2779,NB,6/4/2015 20:03:46.815,2,583,2,61.27,91.53,91.66,-9.83,8.99
2780,SB,6/4/2015 20:03:47.456,2,583,2,61.27,18.31,18.42,-20.55,8.40
2781,SB,6/4/2015 20:05:12.084,3,601,6,53.79,84.53,84.63,0.61,18.05,4.47
2782,SB,6/4/2015 20:05:15.907,5,613,9,50.40,3.54,3.82,3.49,18.22,4.71,33.38,7.46
2783,NB,6/4/2015 20:05:36.391,5,613,9,50.40,109.48,109.58,-0.76,17.77,4.51,31.77,4.26
2784,NB,6/4/2015 20:06:00.435,2,600,5,58.18,23.26,24.04,1.34,12.94
2785,SB,6/4/2015 20:06:15.191,5,613,9,55.39,58.43,59.28,2.24,17.16,4.52,33.27,3.89
2786,NB,6/4/2015 20:06:20.382,5,613,9,62.41,19.80,19.95,0.50,18.22,4.53,31.39,10.47
2787,SB,6/4/2015 20:06:34.753,5,613,9,60.60,18.85,19.56,-1.59,17.93,4.15,33.67,3.93
2788,NB,6/4/2015 20:07:23.094,5,613,9,55.85,62.01,62.71,-0.50,17.46,4.54,34.24,4.24
2789,NB,6/4/2015 20:07:41.980,5,613,9,65.58,18.15,18.89,-0.21,17.57,4.51,33.04,4.34
2790,SB,6/4/2015 20:08:18.489,5,613,9,58.69,103.06,103.74,0.75,17.82,4.21,33.66,3.97
2791,NB,6/4/2015 20:08:37.777,5,613,9,60.17,55.18,55.80,-0.64,17.81,4.53,32.69,4.30
2792,SB,6/4/2015 20:08:47.221,2,600,5,58.79,28.04,28.73,0.72,12.32
2793,SB,6/4/2015 20:08:50.666,2,588,3,56.04,3.30,3.45,-1.38,11.11
2794,NB,6/4/2015 20:08:53.939,5,613,9,53.97,15.49,16.16,-1.24,18.20,4.55,33.12,4.23
2795,SB,6/4/2015 20:10:21.330,2,583,2,68.96,90.53,90.66,-5.00,8.52
2796,SB,6/4/2015 20:10:24.205,2,583,2,68.81,2.79,2.88,0.00,9.76
2797,SB,6/4/2015 20:10:35.777,5,613,9,56.14,11.48,11.57,2.69,18.24,4.03,30.51,10.31
2798,SB,6/4/2015 20:11:01.945,2,583,2,45.60,25.41,26.17,-0.00,9.22
2799,NB,6/4/2015 20:12:35.403,2,583,2,74.14,220.71,221.46,-13.79,8.85
2800,SB,6/4/2015 20:13:09.945,2,583,2,60.71,127.86,128.00,-2.34,8.34
2801,SB,6/4/2015 20:14:17.035,2,583,2,67.98,67.00,67.09,-16.57,8.05
2802,NB,6/4/2015 20:14:21.602,3,589,3,64.45,106.12,106.20,3.54,11.62,15.44
2803,SB,6/4/2015 20:14:25.248,2,583,2,71.92,8.13,8.21,0.00,8.64
2804,NB,6/4/2015 20:14:58.271,7,623,10,50.32,36.38,36.67,-0.88,20.16,4.50,31.42,4.18,4.17,4.15
2805,SB,6/4/2015 20:15:32.965,5,613,9,51.16,67.64,67.72,0.60,18.30,4.44,33.24,4.21
2806,NB,6/4/2015 20:17:07.241,5,613,9,55.39,128.04,128.97,-0.63,17.24,4.46,32.71,4.17
2807,SB,6/4/2015 20:18:11.055,5,613,9,43.47,157.30,158.09,0.78,19.73,4.50,33.21,4.18
2808,NB,6/4/2015 20:19:34.652,3,605,8,58.49,146.69,147.41,1.77,14.07,20.98
2809,NB,6/4/2015 20:19:40.557,2,588,3,63.96,5.50,5.91,0.00,10.95
2810,NB,6/4/2015 20:19:42.900,2,583,2,65.07,2.23,2.34,-11.08,9.55
2811,NB,6/4/2015 20:20:04.694,5,613,9,58.49,21.69,21.79,-0.29,17.60,4.46,33.66,4.23
2812,SB,6/4/2015 20:20:25.432,2,583,2,62.06,133.42,134.38,7.31,8.74
2813,NB,6/4/2015 20:21:11.614,2,588,3,67.29,66.23,66.92,1.14,11.76
2814,SB,6/4/2015 20:21:18.645,3,605,8,57.48,53.12,53.21,0.79,17.89,35.78
2815,SB,6/4/2015 20:21:18.905,2,592,4,55.21,0.00,0.26,5.85,40.74
2816,SB,6/4/2015 20:22:08.352,2,583,2,71.46,48.95,49.45,-6.91,9.12
2817,SB,6/4/2015 20:22:09.729,2,583,2,66.36,1.29,1.38,-10.22,8.58
2818,SB,6/4/2015 20:22:15.316,2,600,5,57.78,5.50,5.59,0.00,13.02
2819,NB,6/4/2015 20:22:40.956,2,583,2,65.97,89.22,89.34,-4.07,9.17
2820,NB,6/4/2015 20:23:11.666,2,583,2,68.39,30.62,30.71,-11.39,9.60
2821,NB,6/4/2015 20:23:18.791,2,583,2,68.53,7.03,7.12,-15.91,8.59
2822,NB,6/4/2015 20:25:01.834,5,613,9,54.23,102.96,103.04,0.00,19.84,4.41,33.63,4.21
2823,NB,6/4/2015 20:26:04.201,2,583,2,54.49,61.59,62.37,-8.01,8.63
2824,NB,6/4/2015 20:26:36.069,2,583,2,63.71,31.76,31.87,-10.77,8.22
2825,SB,6/4/2015 20:26:42.338,2,588,3,61.38,266.87,267.02,13.24,10.30
2826,NB,6/4/2015 20:26:48.782,2,583,2,58.69,12.63,12.71,-6.88,8.84
2827,SB,6/4/2015 20:26:50.795,3,601,6,69.10,8.34,8.46,-6.15,9.42,4.55
2828,SB,6/4/2015 20:27:10.628,2,583,2,74.97,19.70,19.83,-15.63,9.19
2829,SB,6/4/2015 20:27:13.114,2,583,2,68.81,2.40,2.49,-4.93,8.60
2830,SB,6/4/2015 20:27:31.339,5,613,9,50.24,18.14,18.23,1.06,16.99,4.53,33.33,4.27
2831,SB,6/4/2015 20:27:54.639,2,592,4,45.17,22.50,23.30,0.17,23.19
2832,NB,6/4/2015 20:29:37.418,2,583,2,55.48,168.53,168.64,-5.88,8.75
2833,NB,6/4/2015 20:29:40.198,2,583,2,54.85,2.67,2.78,-5.29,9.39
2834,NB,6/4/2015 20:30:34.115,5,613,9,59.00,53.80,53.92,-0.16,13.80,4.45,35.66,4.29
2835,NB,6/4/2015 20:30:36.589,3,589,3,57.38,1.81,2.47,2.97,11.34,14.21
2836,SB,6/4/2015 20:30:39.370,2,600,5,56.14,164.38,164.73,3.57,17.71
2837,SB,6/4/2015 20:30:39.635,2,592,4,53.11,0.05,0.26,8.88,36.24
2838,NB,6/4/2015 20:30:41.115,2,583,2,62.52,4.22,4.53,-7.78,9.44
2839,NB,6/4/2015 20:31:11.122,2,588,3,69.96,29.90,30.01,-2.48,12.03
2840,NB,6/4/2015 20:31:21.725,2,588,3,61.95,10.49,10.60,-8.17,9.96
2841,NB,6/4/2015 20:31:23.139,2,583,2,60.60,1.30,1.41,-5.25,9.14
2842,NB,6/4/2015 20:31:24.776,2,583,2,61.60,1.53,1.64,-7.92,8.87
2843,NB,6/4/2015 20:32:18.940,2,600,5,63.96,54.07,54.16,-1.76,12.93
2844,NB,6/4/2015 20:32:23.077,4,609,8,65.71,4.00,4.14,-3.71,11.81,20.14,4.22
2845,NB,6/4/2015 20:32:35.856,5,613,9,59.53,12.41,12.78,-1.38,21.60,4.47,29.11,10.04
2846,NB,6/4/2015 20:32:37.618,2,592,4,59.31,1.01,1.76,0.40,22.66
2847,SB,6/4/2015 20:33:25.042,2,588,3,66.49,164.96,165.41,3.76,10.35
2848,SB,6/4/2015 20:33:48.879,2,583,2,57.48,23.73,23.84,5.50,9.22
2849,SB,6/4/2015 20:35:22.148,2,581,1,74.64,93.16,93.27,-21.91,4.88
2850,SB,6/4/2015 20:35:26.879,2,583,2,60.06,4.69,4.73,1.10,8.66
2851,SB,6/4/2015 20:37:13.610,2,583,2,60.06,106.63,106.73,-7.89,9.41
2852,SB,6/4/2015 20:37:51.037,2,583,2,63.23,37.32,37.43,-2.59,8.51
2853,SB,6/4/2015 20:38:13.607,3,601,6,66.36,22.48,22.57,-3.59,9.77,4.45
2854,SB,6/4/2015 20:39:07.440,2,583,2,60.06,53.69,53.83,10.97,7.97
2855,SB,6/4/2015 20:39:51.645,2,583,2,71.46,44.11,44.20,11.19,8.73
2856,NB,6/4/2015 20:39:54.830,2,588,3,55.48,436.95,437.21,0.68,10.95
2857,SB,6/4/2015 20:40:14.797,2,583,2,74.97,23.07,23.15,-7.62,9.55
2858,SB,6/4/2015 20:40:45.600,2,600,5,64.95,30.72,30.80,-4.37,13.53
2859,NB,6/4/2015 20:42:23.137,5,613,9,56.14,148.17,148.31,0.40,17.66,4.41,32.94,4.19
2860,SB,6/4/2015 20:43:43.830,5,613,9,55.58,178.09,178.23,3.09,17.31,4.08,33.67,3.95
2861,SB,6/4/2015 20:44:26.640,2,600,5,62.88,42.10,42.81,-3.94,13.62
2862,SB,6/4/2015 20:45:02.222,2,583,2,63.59,35.43,35.58,6.26,9.11
2863,NB,6/4/2015 20:46:03.655,5,613,9,60.27,219.80,220.52,0.32,17.26,4.50,33.77,4.32
2864,SB,6/4/2015 20:47:35.781,2,588,3,58.38,153.46,153.56,-1.44,12.00
2865,NB,6/4/2015 20:48:58.337,5,613,9,63.11,174.01,174.68,-1.06,18.48,4.74,34.75,4.24
2866,SB,6/4/2015 20:49:54.012,2,588,3,76.17,138.09,138.23,1.62,11.99
2867,NB,6/4/2015 20:50:31.835,5,613,9,61.15,92.83,93.50,-0.18,18.01,4.48,28.83,4.21
2868,NB,6/4/2015 20:52:03.268,5,613,9,56.80,90.82,91.43,-0.81,17.30,4.49,33.15,4.17
2869,NB,6/4/2015 20:52:21.092,5,613,9,57.58,17.12,17.82,-1.47,17.45,4.53,29.72,4.19
2870,NB,6/4/2015 20:52:28.450,5,613,9,59.42,6.70,7.36,-1.37,17.55,4.49,33.22,4.25
2871,NB,6/4/2015 20:52:39.155,5,613,9,58.18,10.02,10.70,-0.94,19.99,4.51,35.05,4.18
2872,NB,6/4/2015 20:52:41.088,5,613,9,59.31,1.19,1.93,-2.04,19.29,4.55,32.93,4.23
2873,NB,6/4/2015 20:52:43.932,2,583,2,58.18,2.14,2.84,-12.39,8.09
2874,NB,6/4/2015 20:52:55.059,5,613,9,63.11,11.03,11.13,0.19,16.99,4.47,34.01,4.26
2875,NB,6/4/2015 20:53:22.645,2,588,3,65.97,26.95,27.59,0.00,10.97
2876,NB,6/4/2015 20:53:34.973,5,613,9,62.29,12.21,12.33,-0.35,18.20,4.47,33.46,4.24
2877,SB,6/4/2015 20:54:17.880,5,613,9,51.56,263.76,263.87,0.20,19.88,4.17,33.46,4.22
2878,SB,6/4/2015 20:54:33.092,5,614,9,55.85,14.41,15.21,1.01,17.40,4.04,3.71,28.37
2879,SB,6/4/2015 20:55:44.560,6,618,10,60.06,70.82,71.47,0.78,16.28,3.98,34.41,3.95,3.66
2880,NB,6/4/2015 20:56:35.213,5,613,9,53.36,179.58,180.24,-0.12,17.09,4.40,30.82,4.21
2881,NB,6/4/2015 20:57:23.127,2,583,2,62.76,47.20,47.91,-8.66,8.58
2882,SB,6/4/2015 20:57:27.409,2,583,2,61.72,102.15,102.85,8.21,8.95
2883,SB,6/4/2015 20:58:25.244,2,583,2,71.30,57.74,57.84,-15.54,7.96
2884,SB,6/4/2015 20:58:59.937,2,583,2,63.11,34.62,34.69,-7.37,8.81
2885,NB,6/4/2015 20:59:55.866,5,613,9,60.82,152.65,152.74,-0.84,16.09,4.43,33.26,4.19
2886,SB,6/4/2015 21:00:30.769,2,588,3,54.05,90.74,90.83,-4.90,11.08
2887,NB,6/4/2015 21:00:42.872,2,588,3,61.04,46.36,47.01,0.00,11.92
2888,SB,6/4/2015 21:01:12.000,2,600,5,62.99,41.09,41.23,3.12,14.20
2889,NB,6/4/2015 21:02:02.572,4,610,8,62.88,79.57,79.70,0.65,14.39,31.87,4.41
2890,SB,6/4/2015 21:02:18.263,5,613,9,53.03,66.11,66.26,0.82,15.85,4.43,32.43,4.16
2891,SB,6/4/2015 21:02:20.032,5,613,9,52.61,1.05,1.77,1.65,20.29,4.46,35.64,4.25
2892,SB,6/4/2015 21:02:22.551,5,613,9,51.48,1.69,2.52,1.91,20.61,4.48,35.85,4.32
2893,SB,6/4/2015 21:02:26.015,7,622,10,50.55,2.61,3.46,0.65,17.45,4.02,3.57,30.27,3.94,3.49
