Data File:,'13211525 SB1 4326.rdf'
Site Code:,'17B SB1'
902,SB1,6/11/2015 14:53:25.501,2,600,5,51.24,119.90,120.63,2.73,13.13
903,SB1,6/11/2015 14:53:35.003,2,588,3,60.71,9.33,9.50,10.59,11.47
904,SB1,6/11/2015 14:53:48.345,2,600,5,65.71,13.21,13.34,0.00,13.84
905,SB1,6/11/2015 14:54:46.669,2,583,2,54.76,58.18,58.32,4.67,9.37
906,SB1,6/11/2015 14:55:26.838,2,583,2,76.51,40.05,40.17,0.00,8.71
907,SB1,6/11/2015 14:56:33.194,5,616,9,54.76,66.28,66.36,0.67,10.76,8.00,22.73,23.64
908,SB1,6/11/2015 14:57:49.246,2,583,2,62.06,75.24,76.05,-6.82,9.05
909,SB1,6/11/2015 14:59:02.260,2,588,3,57.58,72.91,73.01,-4.13,11.97
910,SB1,6/11/2015 14:59:26.264,6,621,10,55.30,23.86,24.00,-0.66,15.81,38.45,4.17,3.76,4.29
911,SB1,6/11/2015 14:59:44.100,3,589,3,58.18,17.01,17.84,-1.80,10.56,17.75
912,SB1,6/11/2015 14:59:51.302,3,589,3,56.42,6.87,7.20,-1.89,10.57,14.24
913,SB1,6/11/2015 14:59:56.239,2,583,2,61.38,4.64,4.94,-6.72,8.89
914,SB1,6/11/2015 15:00:04.231,2,588,3,58.79,7.89,7.99,0.00,10.17
915,SB1,6/11/2015 15:00:14.393,3,589,3,54.23,10.04,10.16,0.00,11.86,19.80
916,SB1,6/11/2015 15:02:30.413,5,613,9,60.71,135.62,136.02,-1.32,15.00,4.64,20.40,3.79
917,SB1,6/11/2015 15:02:56.532,4,610,8,60.71,25.63,26.12,-0.00,14.26,31.05,4.16
918,SB1,6/11/2015 15:03:03.021,2,592,4,63.47,5.94,6.49,3.01,22.66
919,SB1,6/11/2015 15:04:11.057,2,583,2,69.82,67.79,68.04,-0.00,8.33
920,SB1,6/11/2015 15:04:54.704,2,583,2,71.61,43.57,43.65,0.00,8.77
921,SB1,6/11/2015 15:05:58.128,2,583,2,57.58,63.34,63.42,-0.00,7.86
922,SB1,6/11/2015 15:06:07.765,8,636,13,58.18,9.54,9.64,0.00,12.35,4.48,20.72,4.23,10.78,18.69,4.18
923,SB1,6/11/2015 15:08:09.164,7,623,10,53.71,120.52,121.40,0.61,13.12,5.02,34.50,5.13,5.18,4.72
924,SB1,6/11/2015 15:08:31.078,2,588,3,60.71,21.05,21.91,0.00,10.70
925,SB1,6/11/2015 15:09:16.580,2,583,2,43.98,45.38,45.50,7.83,8.87
926,SB1,6/11/2015 15:09:58.276,2,583,2,64.95,41.56,41.70,0.00,8.30
927,SB1,6/11/2015 15:10:04.628,2,583,2,63.47,6.26,6.35,15.74,8.83
928,SB1,6/11/2015 15:10:11.137,2,583,2,61.38,6.41,6.51,-6.72,8.89
929,SB1,6/11/2015 15:10:56.907,8,636,13,56.42,45.67,45.77,0.00,10.26,8.69,4.54,18.55,3.76,19.16,3.87
930,SB1,6/11/2015 15:11:29.418,2,588,3,68.12,31.68,32.51,26.26,10.03
931,SB1,6/11/2015 15:12:15.630,2,600,5,58.18,46.11,46.21,0.00,12.87
932,SB1,6/11/2015 15:12:28.349,2,600,5,67.29,12.57,12.72,-6.09,12.90
933,SB1,6/11/2015 15:12:31.405,2,600,5,62.76,2.92,3.06,-5.13,12.44
934,SB1,6/11/2015 15:12:34.501,2,583,2,62.06,2.96,3.10,0.00,8.73
935,SB1,6/11/2015 15:13:12.307,2,583,2,61.38,37.71,37.81,0.00,8.97
936,SB1,6/11/2015 15:13:23.939,2,588,3,66.49,11.53,11.63,-7.14,10.62
937,SB1,6/11/2015 15:14:28.242,2,583,2,76.51,64.19,64.30,-0.00,9.29
938,SB1,6/11/2015 15:14:38.034,2,583,2,65.71,9.71,9.79,0.00,8.40
939,SB1,6/11/2015 15:14:39.759,2,583,2,67.29,1.64,1.72,9.00,9.05
940,SB1,6/11/2015 15:14:53.753,2,583,2,66.49,13.90,13.99,8.51,9.23
941,SB1,6/11/2015 15:15:03.757,2,583,2,62.76,9.91,10.00,-21.09,8.79
942,SB1,6/11/2015 15:16:06.265,2,583,2,60.71,62.41,62.51,-6.39,9.05
943,SB1,6/11/2015 15:16:14.112,2,583,2,64.95,7.74,7.85,17.74,8.40
944,SB1,6/11/2015 15:16:47.288,2,583,2,64.20,33.09,33.18,-15.76,8.52
945,SB1,6/11/2015 15:16:49.746,2,588,3,64.20,2.37,2.46,6.35,11.13
946,SB1,6/11/2015 15:16:56.215,2,600,5,63.47,6.35,6.47,5.40,12.65
947,SB1,6/11/2015 15:17:19.654,3,605,8,60.06,23.30,23.44,0.00,16.97,36.26
948,SB1,6/11/2015 15:17:22.620,2,600,5,62.06,2.36,2.97,-0.00,13.07
949,SB1,6/11/2015 15:17:35.406,2,581,1,73.49,12.64,12.79,-19.59,5.22
950,SB1,6/11/2015 15:18:22.844,2,588,3,62.06,47.39,47.44,0.00,10.00
951,SB1,6/11/2015 15:18:24.706,3,585,2,63.47,1.75,1.86,-2.99,9.20,12.92
952,SB1,6/11/2015 15:18:56.433,3,605,8,63.47,31.49,31.73,0.00,12.55,20.93
953,SB1,6/11/2015 15:19:28.201,2,583,2,63.47,31.41,31.77,0.00,9.14
954,SB1,6/11/2015 15:21:26.226,2,583,2,58.18,117.93,118.03,0.00,8.75
955,SB1,6/11/2015 15:21:28.672,3,605,8,63.47,2.34,2.45,-3.58,18.07,35.40
956,SB1,6/11/2015 15:21:35.485,2,588,3,58.79,6.23,6.81,-5.18,10.15
957,SB1,6/11/2015 15:21:38.419,2,583,2,60.06,2.82,2.93,-6.08,9.21
958,SB1,6/11/2015 15:22:17.652,2,581,1,73.49,39.13,39.23,-20.85,4.90
959,SB1,6/11/2015 15:24:10.484,3,589,3,56.42,112.79,112.83,1.56,11.49,18.97
960,SB1,6/11/2015 15:25:12.748,5,613,9,60.71,61.89,62.26,0.00,17.22,4.04,33.41,3.84
961,SB1,6/11/2015 15:26:25.670,2,583,2,50.32,72.27,72.92,-3.75,8.80
962,SB1,6/11/2015 15:26:33.618,3,605,8,53.71,7.83,7.95,0.00,13.98,22.48
963,SB1,6/11/2015 15:26:41.832,2,583,2,56.42,7.75,8.21,0.00,9.39
964,SB1,6/11/2015 15:27:09.095,2,583,2,65.71,27.15,27.26,-8.12,9.02
965,SB1,6/11/2015 15:27:19.029,2,583,2,65.71,9.84,9.93,25.35,9.31
966,SB1,6/11/2015 15:27:39.796,2,600,5,60.06,20.67,20.77,-3.99,14.02
967,SB1,6/11/2015 15:27:43.957,2,600,5,62.06,4.00,4.16,5.05,12.64
968,SB1,6/11/2015 15:27:50.818,2,600,5,62.76,6.72,6.86,0.00,13.01
969,SB1,6/11/2015 15:27:58.996,2,600,5,68.12,8.04,8.18,12.43,13.85
970,SB1,6/11/2015 15:28:09.385,2,600,5,66.49,10.25,10.39,0.00,14.14
971,SB1,6/11/2015 15:29:49.639,2,583,2,58.79,100.11,100.25,0.00,8.59
972,SB1,6/11/2015 15:29:53.189,2,583,2,59.42,3.45,3.55,6.04,9.27
973,SB1,6/11/2015 15:30:14.068,2,588,3,61.38,20.77,20.88,0.00,10.48
974,SB1,6/11/2015 15:30:22.157,2,588,3,64.95,7.97,8.09,-5.94,11.90
975,SB1,6/11/2015 15:30:24.615,2,588,3,68.12,2.33,2.46,0.00,10.32
976,SB1,6/11/2015 15:30:32.283,2,588,3,65.71,7.56,7.67,-0.00,11.86
977,SB1,6/11/2015 15:30:34.381,2,588,3,65.71,1.97,2.10,-7.32,10.00
978,SB1,6/11/2015 15:33:03.286,2,583,2,62.06,148.80,148.91,0.00,8.47
979,SB1,6/11/2015 15:33:13.234,2,583,2,62.06,9.85,9.95,-6.77,9.12
980,SB1,6/11/2015 15:33:25.673,2,583,2,72.54,12.34,12.44,-12.27,8.01
981,SB1,6/11/2015 15:33:33.029,5,613,9,60.71,7.28,7.36,0.00,17.35,4.39,33.42,4.18
982,SB1,6/11/2015 15:33:36.136,2,592,4,62.76,2.44,3.11,0.00,21.17
983,SB1,6/11/2015 15:33:39.317,5,613,9,61.38,2.95,3.18,0.00,14.97,4.48,27.89,4.16
984,SB1,6/11/2015 15:33:42.719,2,588,3,62.76,2.83,3.40,0.00,11.06
985,SB1,6/11/2015 15:33:44.505,2,583,2,64.95,1.67,1.79,0.00,8.65
986,SB1,6/11/2015 15:33:46.141,5,613,9,65.71,1.54,1.64,-2.61,17.30,4.19,29.52,3.81
987,SB1,6/11/2015 15:33:56.767,3,605,8,62.06,10.05,10.63,0.00,15.27,37.13
988,SB1,6/11/2015 15:34:18.812,2,583,2,62.76,21.47,22.05,-6.78,9.42
989,SB1,6/11/2015 15:34:19.784,2,588,3,62.76,0.87,0.97,-5.52,11.56
990,SB1,6/11/2015 15:34:20.823,2,583,2,64.95,0.91,1.04,0.00,8.86
991,SB1,6/11/2015 15:34:23.332,2,583,2,69.82,2.42,2.51,-27.90,9.09
992,SB1,6/11/2015 15:34:59.334,2,588,3,62.06,35.91,36.00,0.00,10.00
993,SB1,6/11/2015 15:36:24.853,2,583,2,64.95,85.41,85.52,-8.32,8.50
994,SB1,6/11/2015 15:36:26.359,2,600,5,64.20,1.42,1.51,5.62,12.59
995,SB1,6/11/2015 15:37:11.570,2,583,2,67.29,45.08,45.21,28.36,8.95
996,SB1,6/11/2015 15:37:21.180,2,583,2,68.12,9.52,9.61,0.00,9.80
997,SB1,6/11/2015 15:39:02.376,3,601,6,59.42,101.10,101.20,-2.36,19.16,4.08
998,SB1,6/11/2015 15:39:36.824,2,583,2,62.06,34.18,34.45,7.41,8.61
999,SB1,6/11/2015 15:40:13.365,8,636,13,62.76,36.45,36.54,0.85,13.66,4.44,15.98,4.11,19.82,15.56,4.09
1000,SB1,6/11/2015 15:40:49.584,3,605,8,66.49,35.38,36.22,-2.85,13.14,13.53
1001,SB1,6/11/2015 15:41:02.791,2,583,2,67.29,12.93,13.21,-8.44,9.31
1002,SB1,6/11/2015 15:41:07.483,2,583,2,73.49,4.60,4.69,-0.00,8.45
1003,SB1,6/11/2015 15:41:11.370,2,583,2,70.70,3.81,3.89,0.00,9.04
1004,SB1,6/11/2015 15:41:34.228,2,588,3,66.49,22.77,22.86,0.00,12.00
1005,SB1,6/11/2015 15:41:37.907,2,588,3,72.54,3.56,3.68,8.96,11.41
1006,SB1,6/11/2015 15:41:41.141,2,583,2,72.54,3.13,3.23,0.00,9.04
1007,SB1,6/11/2015 15:43:57.966,2,588,3,58.18,136.74,136.82,0.00,12.25
1008,SB1,6/11/2015 15:44:01.962,2,583,2,55.30,3.85,4.00,-4.67,9.37
1009,SB1,6/11/2015 15:44:04.809,2,583,2,59.42,2.73,2.85,25.57,9.20
1010,SB1,6/11/2015 15:44:07.166,2,583,2,58.79,2.25,2.36,-5.75,9.14
1011,SB1,6/11/2015 15:44:50.789,2,581,1,68.96,43.52,43.62,-34.90,4.76
1012,SB1,6/11/2015 15:46:34.389,3,589,3,59.42,103.55,103.60,1.84,11.78,18.71
1013,SB1,6/11/2015 15:46:38.825,2,600,5,67.29,4.09,4.44,-6.03,13.04
1014,SB1,6/11/2015 15:46:52.142,3,593,4,60.06,13.18,13.32,2.08,23.45,4.37
1015,SB1,6/11/2015 15:47:14.797,2,600,5,71.61,22.34,22.66,0.00,13.31
1016,SB1,6/11/2015 15:47:32.275,3,584,2,64.95,17.35,17.48,3.53,7.85,13.22
1017,SB1,6/11/2015 15:47:58.167,2,588,3,58.79,25.68,25.89,4.78,11.33
1018,SB1,6/11/2015 15:48:49.187,7,634,13,61.38,50.89,51.02,-1.39,19.96,4.32,27.54,4.16,11.87,16.50
1019,SB1,6/11/2015 15:49:36.527,3,585,2,60.06,46.39,47.34,2.28,9.74,15.60
1020,SB1,6/11/2015 15:50:29.510,2,583,2,64.95,52.70,52.98,-21.74,9.43
1021,SB1,6/11/2015 15:50:47.983,2,583,2,64.20,18.37,18.47,0.00,8.62
1022,SB1,6/11/2015 15:50:58.817,2,583,2,61.38,10.74,10.83,6.44,9.58
1023,SB1,6/11/2015 15:51:03.864,2,600,5,68.12,4.94,5.05,0.00,13.02
1024,SB1,6/11/2015 15:51:07.243,2,583,2,69.82,3.25,3.38,-0.00,9.75
1025,SB1,6/11/2015 15:51:08.788,2,588,3,66.49,1.45,1.54,-7.55,10.05
1026,SB1,6/11/2015 15:51:14.940,2,588,3,64.20,6.05,6.15,-5.91,11.55
1027,SB1,6/11/2015 15:52:00.188,2,583,2,59.42,45.13,45.25,0.00,7.85
1028,SB1,6/11/2015 15:52:02.456,2,583,2,62.76,2.18,2.27,-6.97,9.15
1029,SB1,6/11/2015 15:52:06.153,2,583,2,66.49,3.60,3.70,16.16,9.90
1030,SB1,6/11/2015 15:52:56.603,2,600,5,60.06,50.35,50.45,0.00,19.23
1031,SB1,6/11/2015 15:53:05.266,2,583,2,60.06,8.44,8.66,-12.88,8.55
1032,SB1,6/11/2015 15:53:31.669,2,588,3,64.95,26.31,26.40,-6.27,11.27
1033,SB1,6/11/2015 15:54:01.954,3,605,8,62.06,30.17,30.28,0.00,14.18,17.80
1034,SB1,6/11/2015 15:54:17.538,2,588,3,50.78,15.24,15.58,6.55,10.79
1035,SB1,6/11/2015 15:54:26.685,2,581,1,67.29,9.00,9.15,0.00,5.06
1036,SB1,6/11/2015 15:55:39.500,3,605,8,64.95,72.76,72.82,0.00,13.49,22.99
1037,SB1,6/11/2015 15:55:41.158,2,583,2,65.71,1.27,1.66,0.00,8.26
1038,SB1,6/11/2015 15:55:44.878,2,583,2,63.47,3.63,3.72,0.00,9.48
1039,SB1,6/11/2015 15:56:21.252,7,622,10,58.18,36.27,36.37,0.77,13.06,5.38,3.95,29.38,5.25,10.84
1040,SB1,6/11/2015 15:59:41.444,5,613,9,58.79,199.39,200.19,-0.00,17.05,4.37,27.80,4.17
1041,SB1,6/11/2015 15:59:54.266,2,583,2,66.49,12.20,12.82,0.00,8.57
1042,SB1,6/11/2015 15:59:58.567,2,588,3,65.71,4.21,4.30,7.19,10.54
1043,SB1,6/11/2015 16:00:04.521,2,583,2,67.29,5.84,5.95,0.00,9.47
1044,SB1,6/11/2015 16:00:07.663,2,583,2,72.54,3.05,3.14,0.00,9.74
1045,SB1,6/11/2015 16:00:10.349,2,583,2,71.61,2.59,2.69,0.00,9.85
1046,SB1,6/11/2015 16:00:23.518,3,605,8,65.71,13.08,13.17,-0.00,13.53,16.72
1047,SB1,6/11/2015 16:00:26.081,2,583,2,64.95,2.25,2.56,0.00,9.49
1048,SB1,6/11/2015 16:00:57.418,2,588,3,67.29,31.24,31.34,-0.00,11.49
1049,SB1,6/11/2015 16:01:03.848,2,588,3,63.47,6.31,6.43,0.00,10.02
1050,SB1,6/11/2015 16:02:14.609,2,583,2,55.85,70.65,70.76,0.00,8.40
1051,SB1,6/11/2015 16:02:36.326,2,583,2,62.06,21.61,21.72,0.00,8.67
1052,SB1,6/11/2015 16:02:48.859,5,615,9,64.95,12.44,12.53,0.00,20.37,31.47,4.12,3.84
1053,SB1,6/11/2015 16:03:17.384,2,592,4,64.95,27.90,28.52,-0.00,21.35
1054,SB1,6/11/2015 16:03:17.655,2,592,4,10.48,0.05,0.27,0.90,38.78
1055,SB1,6/11/2015 16:03:20.203,3,594,4,64.95,0.22,2.55,-1.47,37.98,10.14
1056,SB1,6/11/2015 16:04:01.290,4,610,8,63.47,40.58,41.09,-1.50,17.32,18.34,8.46
1057,SB1,6/11/2015 16:04:07.785,2,600,5,62.06,6.02,6.50,3.52,18.13
1058,SB1,6/11/2015 16:04:12.295,2,588,3,62.76,4.31,4.51,-5.28,12.10
1059,SB1,6/11/2015 16:06:31.567,3,589,3,57.58,139.14,139.27,1.86,11.94,15.33
1060,SB1,6/11/2015 16:06:34.964,3,605,8,57.58,3.07,3.40,1.23,14.47,26.77
1061,SB1,6/11/2015 16:07:12.433,3,589,3,62.76,36.98,37.47,-2.52,11.80,13.58
1062,SB1,6/11/2015 16:07:15.667,2,588,3,62.76,2.96,3.23,6.26,10.54
1063,SB1,6/11/2015 16:07:19.644,2,583,2,69.82,3.86,3.98,-9.45,9.28
1064,SB1,6/11/2015 16:08:37.219,2,588,3,63.47,77.48,77.58,0.00,10.84
1065,SB1,6/11/2015 16:08:42.199,2,583,2,64.20,4.86,4.98,16.77,8.58
1066,SB1,6/11/2015 16:09:44.642,2,583,2,68.12,62.35,62.44,0.00,8.49
1067,SB1,6/11/2015 16:10:10.155,2,588,3,64.20,25.43,25.51,0.00,12.07
1068,SB1,6/11/2015 16:11:35.720,2,583,2,60.71,85.44,85.57,0.00,9.20
1069,SB1,6/11/2015 16:11:48.215,2,588,3,61.38,12.39,12.49,6.19,9.98
1070,SB1,6/11/2015 16:12:12.249,2,600,5,60.06,23.92,24.03,-0.00,18.97
1071,SB1,6/11/2015 16:12:14.546,2,583,2,60.71,2.08,2.30,0.00,8.67
1072,SB1,6/11/2015 16:12:17.255,2,583,2,62.76,2.61,2.71,-14.16,8.87
1073,SB1,6/11/2015 16:13:13.823,2,581,1,72.54,56.47,56.57,20.52,4.98
1074,SB1,6/11/2015 16:13:26.104,2,583,2,75.48,12.23,12.28,11.91,9.67
1075,SB1,6/11/2015 16:14:39.618,2,583,2,71.61,73.43,73.51,0.00,8.92
1076,SB1,6/11/2015 16:16:17.346,2,583,2,75.48,97.64,97.73,28.35,8.30
1077,SB1,6/11/2015 16:16:29.581,2,583,2,65.71,12.16,12.23,8.38,9.05
1078,SB1,6/11/2015 16:16:33.298,2,583,2,61.38,3.62,3.72,-6.35,9.41
1079,SB1,6/11/2015 16:17:06.678,3,605,8,63.47,33.27,33.38,0.00,14.05,18.00
1080,SB1,6/11/2015 16:18:55.208,3,584,2,65.71,108.19,108.53,0.00,8.89,15.04
1081,SB1,6/11/2015 16:19:21.347,2,583,2,64.95,25.89,26.14,0.00,9.14
1082,SB1,6/11/2015 16:19:36.734,2,588,3,67.29,15.29,15.39,-6.69,11.75
1083,SB1,6/11/2015 16:19:40.574,2,583,2,62.76,3.72,3.84,-7.53,8.48
1084,SB1,6/11/2015 16:19:42.263,2,583,2,61.38,1.60,1.69,0.00,9.43
1085,SB1,6/11/2015 16:21:05.077,2,583,2,59.42,82.71,82.81,-0.00,8.81
1086,SB1,6/11/2015 16:21:09.629,3,605,8,58.79,4.45,4.55,0.00,12.13,22.04
1087,SB1,6/11/2015 16:22:29.641,2,583,2,68.12,79.62,80.01,9.08,9.31
1088,SB1,6/11/2015 16:25:52.891,2,588,3,65.71,203.16,203.25,-6.80,10.77
1089,SB1,6/11/2015 16:25:55.922,2,588,3,65.71,2.92,3.03,0.00,10.02
1090,SB1,6/11/2015 16:25:57.580,2,588,3,68.12,1.55,1.66,-14.86,10.77
1091,SB1,6/11/2015 16:27:15.022,2,583,2,68.12,77.33,77.44,18.75,9.19
1092,SB1,6/11/2015 16:28:16.489,2,583,2,63.47,61.38,61.47,-14.59,8.90
1093,SB1,6/11/2015 16:29:08.611,5,613,9,58.79,52.03,52.12,0.98,15.35,4.42,31.33,4.21
1094,SB1,6/11/2015 16:30:30.608,2,583,2,58.18,81.36,82.00,5.71,9.20
1095,SB1,6/11/2015 16:30:39.074,5,613,9,64.20,8.36,8.47,0.00,19.71,4.50,30.89,10.32
1096,SB1,6/11/2015 16:30:46.436,2,600,5,64.20,6.66,7.36,10.01,14.37
1097,SB1,6/11/2015 16:30:57.706,2,588,3,64.20,11.12,11.27,5.94,11.90
1098,SB1,6/11/2015 16:32:26.078,2,600,5,61.38,88.25,88.37,-3.29,18.13
1099,SB1,6/11/2015 16:32:34.046,3,585,2,61.38,7.77,7.97,2.62,9.23,14.29
1100,SB1,6/11/2015 16:32:38.382,3,589,3,64.20,4.08,4.34,-2.40,10.87,17.52
1101,SB1,6/11/2015 16:32:44.480,2,583,2,66.49,5.79,6.10,8.93,8.80
1102,SB1,6/11/2015 16:33:31.023,2,583,2,64.95,46.45,46.54,8.06,9.09
1103,SB1,6/11/2015 16:33:33.912,2,588,3,69.82,2.79,2.89,-7.29,12.04
1104,SB1,6/11/2015 16:33:48.296,2,588,3,60.71,14.27,14.38,-4.80,12.03
1105,SB1,6/11/2015 16:33:54.646,3,606,8,61.38,6.21,6.35,2.00,9.89,20.92
1106,SB1,6/11/2015 16:36:33.583,5,613,9,54.76,158.60,158.94,0.00,18.29,4.02,35.39,4.59
1107,SB1,6/11/2015 16:36:49.060,4,610,8,58.18,14.70,15.48,1.16,19.13,17.94,7.88
1108,SB1,6/11/2015 16:37:02.488,3,605,8,56.42,12.90,13.43,0.00,13.98,18.85
1109,SB1,6/11/2015 16:37:57.098,2,583,2,62.06,54.22,54.61,0.00,9.07
1110,SB1,6/11/2015 16:39:22.509,3,605,8,54.76,85.31,85.41,0.00,15.81,38.93
1111,SB1,6/11/2015 16:39:55.745,2,600,5,58.79,32.56,33.24,4.08,13.30
1112,SB1,6/11/2015 16:40:28.201,2,583,2,63.47,32.30,32.46,7.88,8.67
1113,SB1,6/11/2015 16:41:05.272,2,588,3,60.71,36.98,37.07,0.00,10.57
1114,SB1,6/11/2015 16:41:22.141,2,583,2,68.96,16.75,16.87,-8.80,9.61
1115,SB1,6/11/2015 16:41:53.202,2,583,2,64.20,30.97,31.06,8.06,8.77
1116,SB1,6/11/2015 16:42:09.155,2,583,2,74.47,15.86,15.95,0.00,8.40
1117,SB1,6/11/2015 16:42:23.725,2,583,2,61.38,14.49,14.57,-6.93,8.62
1118,SB1,6/11/2015 16:42:26.613,2,600,5,65.71,2.79,2.89,-5.65,12.95
1119,SB1,6/11/2015 16:42:47.991,2,583,2,59.42,21.24,21.38,6.39,8.76
1120,SB1,6/11/2015 16:43:01.204,2,583,2,63.47,13.11,13.21,7.75,8.81
1121,SB1,6/11/2015 16:44:43.822,2,583,2,62.76,102.52,102.62,0.00,9.17
1122,SB1,6/11/2015 16:45:58.773,5,613,9,53.19,74.85,74.95,0.00,11.46,4.35,32.39,6.00
1123,SB1,6/11/2015 16:46:08.076,3,589,3,58.79,8.60,9.30,-1.80,11.91,17.43
1124,SB1,6/11/2015 16:46:11.835,3,584,2,54.76,3.42,3.76,3.81,8.65,14.56
1125,SB1,6/11/2015 16:46:14.854,4,611,8,53.19,2.73,3.02,0.00,20.00,4.35,29.38
1126,SB1,6/11/2015 16:47:04.952,2,583,2,68.96,49.41,50.10,-0.00,9.04
1127,SB1,6/11/2015 16:47:27.626,2,592,4,56.99,22.58,22.67,-2.25,21.29
1128,SB1,6/11/2015 16:47:32.033,4,608,8,60.06,4.15,4.41,1.15,12.06,4.44,33.78
1129,SB1,6/11/2015 16:47:35.215,2,583,2,60.06,2.61,3.18,-6.08,9.21
1130,SB1,6/11/2015 16:47:38.165,2,600,5,63.47,2.84,2.95,-0.00,16.30
1131,SB1,6/11/2015 16:48:17.009,2,583,2,67.29,38.67,38.84,0.00,8.67
1132,SB1,6/11/2015 16:48:34.308,2,583,2,67.29,17.21,17.30,-0.00,8.31
1133,SB1,6/11/2015 16:49:30.032,2,592,4,57.58,55.64,55.72,0.00,20.35
1134,SB1,6/11/2015 16:49:40.223,2,588,3,66.49,9.95,10.19,0.00,12.07
1135,SB1,6/11/2015 16:49:55.119,5,613,9,64.20,14.77,14.90,0.00,17.24,4.00,37.52,3.79
1136,SB1,6/11/2015 16:50:07.776,2,583,2,70.70,11.99,12.66,0.00,9.34
1137,SB1,6/11/2015 16:50:55.480,2,583,2,62.76,47.61,47.70,15.15,8.86
1138,SB1,6/11/2015 16:52:16.146,2,600,5,63.47,80.57,80.67,5.28,12.93
1139,SB1,6/11/2015 16:52:19.428,2,588,3,64.20,3.14,3.28,0.00,11.93
1140,SB1,6/11/2015 16:52:34.049,2,583,2,62.76,14.49,14.62,-20.93,8.85
1141,SB1,6/11/2015 16:53:09.332,2,583,2,58.18,35.19,35.28,-5.63,9.05
1142,SB1,6/11/2015 16:53:18.812,3,605,8,64.95,9.37,9.48,7.29,13.42,17.37
1143,SB1,6/11/2015 16:55:08.493,4,609,8,56.99,109.36,109.68,0.91,12.15,37.82,4.15
1144,SB1,6/11/2015 16:55:14.714,2,583,2,57.58,5.58,6.22,-0.00,9.40
1145,SB1,6/11/2015 16:55:16.123,2,583,2,58.18,1.30,1.41,0.00,9.31
1146,SB1,6/11/2015 16:57:14.637,2,583,2,65.71,118.40,118.51,0.00,8.75
1147,SB1,6/11/2015 16:57:25.738,3,605,8,58.18,11.01,11.10,-1.22,17.57,24.06
1148,SB1,6/11/2015 16:57:35.132,2,588,3,60.71,8.90,9.39,-10.50,10.84
1149,SB1,6/11/2015 16:57:42.382,2,592,4,57.58,7.13,7.25,-2.32,21.32
1150,SB1,6/11/2015 16:58:16.053,2,588,3,59.42,33.42,33.67,4.65,12.03
1151,SB1,6/11/2015 16:58:47.350,2,588,3,68.96,31.16,31.30,7.62,11.52
1152,SB1,6/11/2015 16:59:03.810,2,583,2,68.12,16.35,16.46,0.00,8.78
1153,SB1,6/11/2015 16:59:32.056,2,583,2,71.61,28.16,28.25,0.00,9.15
1154,SB1,6/11/2015 16:59:45.138,2,583,2,64.95,12.99,13.08,0.00,8.72
1155,SB1,6/11/2015 17:00:30.848,8,636,13,55.30,45.62,45.71,0.00,13.60,4.46,17.41,4.16,18.72,16.33,4.10
1156,SB1,6/11/2015 17:01:48.953,2,583,2,60.71,77.13,78.10,6.72,8.89
1157,SB1,6/11/2015 17:01:56.291,3,605,8,60.71,7.24,7.34,1.51,17.80,21.82
1158,SB1,6/11/2015 17:01:57.407,2,583,2,61.38,0.67,1.12,-7.38,8.10
1159,SB1,6/11/2015 17:02:22.940,2,583,2,64.20,25.44,25.53,0.00,8.76
1160,SB1,6/11/2015 17:02:27.122,2,583,2,64.95,4.09,4.18,-7.93,8.91
1161,SB1,6/11/2015 17:04:21.477,2,583,2,60.06,114.26,114.36,6.68,8.66
1162,SB1,6/11/2015 17:04:24.149,2,583,2,62.76,2.57,2.67,-6.68,9.55
1163,SB1,6/11/2015 17:06:58.015,2,583,2,60.06,153.76,153.87,6.25,9.24
1164,SB1,6/11/2015 17:07:00.541,2,583,2,58.79,2.42,2.53,0.00,9.73
1165,SB1,6/11/2015 17:07:07.780,2,588,3,57.58,7.13,7.24,0.00,9.96
1166,SB1,6/11/2015 17:07:44.337,5,613,9,58.79,36.44,36.56,-0.00,16.37,4.37,30.19,10.29
1167,SB1,6/11/2015 17:08:28.959,2,583,2,71.61,43.91,44.62,0.00,8.54
1168,SB1,6/11/2015 17:09:24.210,5,613,9,57.58,55.17,55.25,-0.91,11.85,4.33,33.28,5.08
1169,SB1,6/11/2015 17:09:32.077,2,600,5,60.71,7.22,7.87,-3.17,18.26
1170,SB1,6/11/2015 17:09:32.332,3,593,4,64.20,0.05,0.26,-9.72,34.79,4.12
1171,SB1,6/11/2015 17:10:11.343,2,583,2,62.06,38.59,39.01,7.13,8.95
1172,SB1,6/11/2015 17:10:13.995,2,600,5,68.12,2.55,2.65,-17.89,13.19
1173,SB1,6/11/2015 17:11:06.558,2,583,2,61.38,52.43,52.56,7.03,8.78
1174,SB1,6/11/2015 17:11:28.900,5,614,9,58.18,22.24,22.34,-0.93,12.69,5.75,4.32,31.79
1175,SB1,6/11/2015 17:11:29.654,2,581,1,54.76,0.11,0.75,-20.25,4.14
1176,SB1,6/11/2015 17:11:32.203,3,605,8,59.42,2.50,2.55,-0.00,14.43,19.34
1177,SB1,6/11/2015 17:11:44.622,2,583,2,66.49,12.03,12.42,0.00,8.71
1178,SB1,6/11/2015 17:11:47.048,2,600,5,66.49,2.34,2.43,0.00,13.29
1179,SB1,6/11/2015 17:11:59.400,2,588,3,67.29,12.22,12.35,8.03,10.15
1180,SB1,6/11/2015 17:12:01.960,2,583,2,73.49,2.46,2.56,0.00,8.53
